ORDRSP:1:911:UN::;PURCHASE ORDER RESPONSE MESSAGE;UNH;M;1;BGM;M;1;DTM;M;35;PAI;C;1;ALI;C;5;IMD;C;1;FTX;C;5;SG1;C;10;SG2;C;20;SG6;C;5;SG7;C;5;SG8;C;10;SG9;C;10;SG11;C;5;SG12;C;10;SG14;C;10;SG15;C;10;SG17;C;25;SG18;C;15;SG24;C;100;SG25;C;200000;UNS;M;1;MOA;C;12;CNT;C;10;SG49;C;10;UNT;M;1
ORDRSP:1:911:UN::SG1;SG01;RFF;M;1;DTM;C;5
ORDRSP:1:911:UN::SG10;SG10;LOC;M;1;DTM;C;5
ORDRSP:1:911:UN::SG11;SG11;TOD;M;1;LOC;C;2
ORDRSP:1:911:UN::SG12;SG12;PAC;M;1;MEA;C;5;SG13;C;5
ORDRSP:1:911:UN::SG13;SG13;PCI;M;1;RFF;C;1;DTM;C;5;GIN;C;10
ORDRSP:1:911:UN::SG14;SG14;EQD;M;1;HAN;C;5;MEA;C;5;FTX;C;5
ORDRSP:1:911:UN::SG15;SG15;SCC;M;1;FTX;C;5;RFF;C;5;SG16;C;10
ORDRSP:1:911:UN::SG16;SG16;QTY;M;1;DTM;C;5
ORDRSP:1:911:UN::SG17;SG17;API;M;1;DTM;C;5;RNG;C;1
ORDRSP:1:911:UN::SG18;SG18;ALC;M;1;ALI;C;5;SG19;C;1;SG20;C;1;SG21;C;1;SG22;C;1;SG23;C;5
ORDRSP:1:911:UN::SG19;SG19;QTY;M;1;RNG;C;1
ORDRSP:1:911:UN::SG2;SG02;NAD;M;1;LOC;C;25;FII;C;5;SG3;C;10;SG4;C;5;SG5;C;5
ORDRSP:1:911:UN::SG20;SG20;PCD;M;1;RNG;C;1
ORDRSP:1:911:UN::SG21;SG21;MOA;M;1;RNG;C;1
ORDRSP:1:911:UN::SG22;SG22;RTE;M;1;RNG;C;1
ORDRSP:1:911:UN::SG23;SG23;TAX;M;1;MOA;C;1
ORDRSP:1:911:UN::SG24;SG24;RCS;M;1;RFF;C;5;DTM;C;5;FTX;C;5
ORDRSP:1:911:UN::SG25;SG25;LIN;M;1;PIA;C;25;IMD;C;10;MEA;C;5;QTY;C;5;PCD;C;1;ALI;C;5;DTM;C;35;MOA;C;5;GIN;C;1000;GIR;C;1000;QVA;C;1;FTX;C;5;SG26;C;25;SG27;C;10;SG28;C;10;SG30;C;100;SG31;C;5;SG32;C;10;SG36;C;15;SG42;C;10;SG44;C;5;SG45;C;10;SG46;C;100;SG48;C;100
ORDRSP:1:911:UN::SG26;SG26;PRI;M;1;API;C;1;RNG;C;1;DTM;C;5
ORDRSP:1:911:UN::SG27;SG27;RFF;M;1;DTM;C;5
ORDRSP:1:911:UN::SG28;SG28;PAC;M;1;MEA;C;5;SG29;C;5
ORDRSP:1:911:UN::SG29;SG29;PCI;M;1;RFF;C;1;DTM;C;5;GIN;C;10
ORDRSP:1:911:UN::SG3;SG03;RFF;M;1;DTM;C;5
ORDRSP:1:911:UN::SG30;SG30;LOC;M;1;QTY;C;1;DTM;C;5
ORDRSP:1:911:UN::SG31;SG31;TAX;M;1;MOA;C;1;LOC;C;5
ORDRSP:1:911:UN::SG32;SG32;NAD;M;1;LOC;C;5;SG33;C;5;SG34;C;5;SG35;C;5
ORDRSP:1:911:UN::SG33;SG33;RFF;M;1;DTM;C;5
ORDRSP:1:911:UN::SG34;SG34;DOC;M;1;DTM;C;5
ORDRSP:1:911:UN::SG35;SG35;CTA;M;1;COM;C;5
ORDRSP:1:911:UN::SG36;SG36;ALC;M;1;ALI;C;5;SG37;C;1;SG38;C;1;SG39;C;1;SG40;C;1;SG41;C;5
ORDRSP:1:911:UN::SG37;SG37;QTY;M;1;RNG;C;1
ORDRSP:1:911:UN::SG38;SG38;PCD;M;1;RNG;C;1
ORDRSP:1:911:UN::SG39;SG39;MOA;M;1;RNG;C;1
ORDRSP:1:911:UN::SG4;SG04;DOC;M;1;DTM;C;5
ORDRSP:1:911:UN::SG40;SG40;RTE;M;1;RNG;C;1
ORDRSP:1:911:UN::SG41;SG41;TAX;M;1;MOA;C;1
ORDRSP:1:911:UN::SG42;SG42;TDT;M;1;SG43;C;10
ORDRSP:1:911:UN::SG43;SG43;LOC;M;1;DTM;C;5
ORDRSP:1:911:UN::SG44;SG44;TOD;M;1;LOC;C;2
ORDRSP:1:911:UN::SG45;SG45;EQD;M;1;HAN;C;5;MEA;C;5;FTX;C;5
ORDRSP:1:911:UN::SG46;SG46;SCC;M;1;FTX;C;5;RFF;C;5;SG47;C;10
ORDRSP:1:911:UN::SG47;SG47;QTY;M;1;DTM;C;5
ORDRSP:1:911:UN::SG48;SG48;RCS;M;1;RFF;C;5;DTM;C;5;FTX;C;5
ORDRSP:1:911:UN::SG49;SG49;ALC;M;1;ALI;C;1;MOA;M;1
ORDRSP:1:911:UN::SG5;SG05;CTA;M;1;COM;C;5
ORDRSP:1:911:UN::SG6;SG06;TAX;M;1;MOA;C;1;LOC;C;5
ORDRSP:1:911:UN::SG7;SG07;CUX;M;1;DTM;C;5
ORDRSP:1:911:UN::SG8;SG08;PAT;M;1;DTM;C;5;PCD;C;1;MOA;C;1
ORDRSP:1:911:UN::SG9;SG09;TDT;M;1;SG10;C;10
PRICAT:1:911:UN::;PRICE/SALES CATALOGUE MESSAGE;UNH;M;1;BGM;M;1;DTM;M;35;ALI;C;5;FTX;C;5;SG1;C;10;SG2;C;20;SG5;C;5;SG6;C;5;SG7;C;10;SG8;C;10;SG9;C;5;SG10;C;10;SG16;C;1000;UNT;M;1
PRICAT:1:911:UN::SG1;SG01;RFF;M;1;DTM;C;5
PRICAT:1:911:UN::SG10;SG10;ALC;M;1;ALI;C;5;SG11;C;1;SG12;C;1;SG13;C;1;SG14;C;1;SG15;C;5
PRICAT:1:911:UN::SG11;SG11;QTY;M;1;RNG;C;1
PRICAT:1:911:UN::SG12;SG12;PCD;M;1;RNG;C;1
PRICAT:1:911:UN::SG13;SG13;MOA;M;1;RNG;C;1
PRICAT:1:911:UN::SG14;SG14;RTE;M;1;RNG;C;1
PRICAT:1:911:UN::SG15;SG15;TAX;M;1;MOA;C;1
PRICAT:1:911:UN::SG16;SG16;PGI;M;1;DTM;C;15;QTY;C;10;ALI;C;5;FTX;C;5;SG17;C;100;SG18;C;5;SG19;C;10;SG25;C;20;SG28;C;5;SG29;C;10;SG30;C;10;SG31;C;5;SG32;C;10;SG33;C;200000
PRICAT:1:911:UN::SG17;SG17;PRI;M;1;API;C;1;RNG;C;1;DTM;C;5
PRICAT:1:911:UN::SG18;SG18;TAX;M;1;MOA;C;1
PRICAT:1:911:UN::SG19;SG19;ALC;M;1;ALI;C;5;SG20;C;1;SG21;C;1;SG22;C;1;SG23;C;1;SG24;C;5
PRICAT:1:911:UN::SG2;SG02;NAD;M;1;LOC;C;25;SG3;C;10;SG4;C;5
PRICAT:1:911:UN::SG20;SG20;QTY;M;1;RNG;C;1
PRICAT:1:911:UN::SG21;SG21;PCD;M;1;RNG;C;1
PRICAT:1:911:UN::SG22;SG22;MOA;M;1;RNG;C;1
PRICAT:1:911:UN::SG23;SG23;RTE;M;1;RNG;C;1
PRICAT:1:911:UN::SG24;SG24;TAX;M;1;MOA;C;1
PRICAT:1:911:UN::SG25;SG25;NAD;M;1;LOC;C;5;SG26;C;10;SG27;C;5
PRICAT:1:911:UN::SG26;SG26;RFF;M;1;DTM;C;5
PRICAT:1:911:UN::SG27;SG27;CTA;M;1;COM;C;5
PRICAT:1:911:UN::SG28;SG28;CUX;M;1;DTM;C;5
PRICAT:1:911:UN::SG29;SG29;PAT;M;1;DTM;C;5;PCD;C;1;MOA;C;1
PRICAT:1:911:UN::SG3;SG03;RFF;M;1;DTM;C;5
PRICAT:1:911:UN::SG30;SG30;TDT;M;1;LOC;C;10
PRICAT:1:911:UN::SG31;SG31;TOD;M;1;LOC;C;2
PRICAT:1:911:UN::SG32;SG32;PAC;M;1;MEA;C;10;HAN;C;5
PRICAT:1:911:UN::SG33;SG33;PIT;M;1;PIA;C;10;IMD;C;10;MEA;C;10;QTY;C;10;HAN;C;5;ALI;C;5;DTM;C;10;FTX;C;5;SG34;C;5;SG35;C;100;SG36;C;10;SG42;C;5;SG43;C;10;SG44;C;10;SG45;C;10;SG46;C;5
PRICAT:1:911:UN::SG34;SG34;TAX;M;1;MOA;C;1
PRICAT:1:911:UN::SG35;SG35;PRI;M;1;API;C;1;RNG;C;1;DTM;C;5
PRICAT:1:911:UN::SG36;SG36;ALC;M;1;ALI;C;5;SG37;C;1;SG38;C;1;SG39;C;1;SG40;C;1;SG41;C;5
PRICAT:1:911:UN::SG37;SG37;QTY;M;1;RNG;C;1
PRICAT:1:911:UN::SG38;SG38;PCD;M;1;RNG;C;1
PRICAT:1:911:UN::SG39;SG39;MOA;M;1;RNG;C;1
PRICAT:1:911:UN::SG4;SG04;CTA;M;1;COM;C;5
PRICAT:1:911:UN::SG40;SG40;RTE;M;1;RNG;C;1
PRICAT:1:911:UN::SG41;SG41;TAX;M;1;MOA;C;1
PRICAT:1:911:UN::SG42;SG42;CUX;M;1;DTM;C;5
PRICAT:1:911:UN::SG43;SG43;PAC;M;1;MEA;C;10;HAN;C;5
PRICAT:1:911:UN::SG44;SG44;PAT;M;1;DTM;C;5;PCD;C;1;MOA;C;1
PRICAT:1:911:UN::SG45;SG45;TDT;M;1;LOC;C;10
PRICAT:1:911:UN::SG46;SG46;TOD;M;1;LOC;C;2
PRICAT:1:911:UN::SG5;SG05;TAX;M;1;MOA;C;1
PRICAT:1:911:UN::SG6;SG06;CUX;M;1;DTM;C;5
PRICAT:1:911:UN::SG7;SG07;PAT;M;1;DTM;C;5;PCD;C;1;MOA;C;1
PRICAT:1:911:UN::SG8;SG08;TDT;M;1;LOC;C;10
PRICAT:1:911:UN::SG9;SG09;TOD;M;1;LOC;C;2
PAYEXT:1:911:UN::;EXTENDED PAYMENT ORDER MESSAGE;UNH;M;1;BGM;M;1;DTM;M;4;RFF;C;1;BUS;C;1;FTX;C;5;PAI;C;1;FCA;C;1;SG1;M;1;SG2;C;4;SG3;C;6;SG4;C;4;SG5;C;9999;UNS;M;1;MOA;M;5;SG11;C;2;SG12;C;1;UNT;M;1
PAYEXT:1:911:UN::SG1;SG01;MOA;M;1;CUX;C;1;DTM;C;2;RFF;C;1
PAYEXT:1:911:UN::SG10;SG10;AJT;M;1;MOA;C;1;RFF;C;1
PAYEXT:1:911:UN::SG11;SG11;GIS;M;1;NAD;M;1;FTX;M;6
PAYEXT:1:911:UN::SG12;SG12;AUT;M;1;DTM;C;1
PAYEXT:1:911:UN::SG2;SG02;FII;M;1;CTA;C;1;COM;C;5
PAYEXT:1:911:UN::SG3;SG03;NAD;M;1;CTA;C;1;COM;C;5
PAYEXT:1:911:UN::SG4;SG04;INP;M;1;FTX;C;1;DTM;C;2
PAYEXT:1:911:UN::SG5;SG05;DOC;M;1;MOA;M;5;DTM;C;5;RFF;C;5;NAD;C;2;SG6;C;5;SG7;C;100;SG8;C;9999
PAYEXT:1:911:UN::SG6;SG06;CUX;M;1;DTM;C;1
PAYEXT:1:911:UN::SG7;SG07;AJT;M;1;MOA;C;1;RFF;C;1
PAYEXT:1:911:UN::SG8;SG08;DLI;M;1;MOA;C;5;PIA;C;5;DTM;C;5;SG9;C;5;SG10;C;10
PAYEXT:1:911:UN::SG9;SG09;CUX;M;1;DTM;C;1
PAYORD:1:911:UN::;PAYMENT ORDER MESSAGE;UNH;M;1;BGM;M;1;DTM;M;4;RFF;C;1;BUS;C;1;FTX;C;1;PAI;C;1;FCA;C;1;SG1;M;1;SG2;C;4;SG3;C;6;SG4;C;4;SG5;C;10;SG6;C;2;SG7;C;1;UNT;M;1
PAYORD:1:911:UN::SG1;SG01;MOA;M;1;CUX;C;1;DTM;C;2;RFF;C;1
PAYORD:1:911:UN::SG2;SG02;FII;M;1;CTA;C;1;COM;C;5
PAYORD:1:911:UN::SG3;SG03;NAD;M;1;CTA;C;1;COM;C;5
PAYORD:1:911:UN::SG4;SG04;INP;M;1;FTX;C;1;DTM;C;2
PAYORD:1:911:UN::SG5;SG05;DOC;M;1;DTM;C;1
PAYORD:1:911:UN::SG6;SG06;GIS;M;1;NAD;M;1;FTX;M;6
PAYORD:1:911:UN::SG7;SG07;AUT;M;1;DTM;C;1
STATAC:1:911:UN::;STATEMENT OF ACCOUNT MESSAGE;UNH;M;1;BGM;M;1;DTM;M;5;RFF;C;5;CUX;C;1;SG1;M;5;SG3;M;200000;UNS;M;1;MOA;M;5;FTX;C;5;UNT;M;1
STATAC:1:911:UN::SG1;SG01;NAD;M;1;SG2;C;5
STATAC:1:911:UN::SG2;SG02;CTA;M;1;COM;C;5
STATAC:1:911:UN::SG3;SG03;DOC;M;1;MOA;M;5;DTM;C;5;RFF;C;5
QALITY:1:911:UN::;QUALITY DATA  MESSAGE;UNH;M;1;BGM;M;1;DTM;M;10;IMD;C;10;MEA;C;10;FTX;C;5;SG1;C;10;SG2;C;10;SG5;C;200;UNT;M;1
QALITY:1:911:UN::SG1;SG01;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG10;SG10;TEM;M;1;MEA;C;10;DTM;C;10;SG11;C;10
QALITY:1:911:UN::SG11;SG11;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG12;SG12;CCI;M;1;PSD;C;10;SPS;C;10;DTM;C;10;FTX;C;10;SG13;C;10;SG14;C;100;SG16;C;100;SG18;C;100
QALITY:1:911:UN::SG13;SG13;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG14;SG14;MEA;M;1;DTM;C;10;SG15;C;10
QALITY:1:911:UN::SG15;SG15;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG16;SG16;STA;M;1;DTM;C;10;SG17;C;10
QALITY:1:911:UN::SG17;SG17;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG18;SG18;TEM;M;1;MEA;C;10;DTM;C;10;SG19;C;10
QALITY:1:911:UN::SG19;SG19;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG2;SG02;NAD;M;1;LOC;C;5;SG3;C;10;SG4;C;5
QALITY:1:911:UN::SG20;SG20;GIN;M;1;DTM;C;10;SG21;C;10;SG22;C;200
QALITY:1:911:UN::SG21;SG21;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG22;SG22;CCI;M;1;PSD;C;10;SPS;C;10;DTM;C;10;FTX;C;10;SG23;C;10;SG24;C;100;SG26;C;100;SG28;C;100
QALITY:1:911:UN::SG23;SG23;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG24;SG24;MEA;M;1;DTM;C;10;SG25;C;10
QALITY:1:911:UN::SG25;SG25;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG26;SG26;STA;M;1;DTM;C;10;SG27;C;10
QALITY:1:911:UN::SG27;SG27;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG28;SG28;TEM;M;1;MEA;C;10;DTM;C;10;SG29;C;10
QALITY:1:911:UN::SG29;SG29;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG3;SG03;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG30;SG30;PRC;M;1;SG31;C;10;SG32;C;200
QALITY:1:911:UN::SG31;SG31;NAD;M;1;LOC;C;5
QALITY:1:911:UN::SG32;SG32;CCI;M;1;PSD;C;10;SPS;C;10;DTM;C;10;FTX;C;10;SG33;C;10;SG34;C;100;SG36;C;100;SG38;C;100
QALITY:1:911:UN::SG33;SG33;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG34;SG34;MEA;M;1;DTM;C;10;SG35;C;10
QALITY:1:911:UN::SG35;SG35;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG36;SG36;STA;M;1;DTM;C;10;SG37;C;10
QALITY:1:911:UN::SG37;SG37;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG38;SG38;TEM;M;1;MEA;C;10;DTM;C;10;SG39;C;10
QALITY:1:911:UN::SG39;SG39;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG4;SG04;CTA;M;1;COM;C;5
QALITY:1:911:UN::SG5;SG05;LIN;M;1;PIA;C;10;IMD;C;10;MEA;C;10;PSD;C;1;SPS;C;1;DTM;C;10;QTY;C;10;FTX;C;5;SG6;C;10;SG7;C;10;SG10;C;100;SG12;C;200;SG20;C;100;SG30;C;100
QALITY:1:911:UN::SG6;SG06;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG7;SG07;NAD;M;1;LOC;C;5;SG8;C;10;SG9;C;5
QALITY:1:911:UN::SG8;SG08;RFF;M;1;DTM;C;2
QALITY:1:911:UN::SG9;SG09;CTA;M;1;COM;C;5
REMADV:1:911:UN::;REMITTANCE ADVICE MESSAGE;UNH;M;1;BGM;M;1;DTM;M;5;RFF;C;5;FII;C;5;PAI;C;1;FTX;C;5;SG1;C;5;SG3;C;5;SG4;C;9999;UNS;M;1;MOA;M;5;UNT;M;1
REMADV:1:911:UN::SG1;SG01;NAD;M;1;SG2;C;5
REMADV:1:911:UN::SG2;SG02;CTA;M;1;COM;C;5
REMADV:1:911:UN::SG3;SG03;CUX;M;1;DTM;C;1
REMADV:1:911:UN::SG4;SG04;DOC;M;1;MOA;M;5;DTM;C;5;RFF;C;5;NAD;C;2;SG5;C;5;SG6;C;100;SG7;C;9999
REMADV:1:911:UN::SG5;SG05;CUX;M;1;DTM;C;1
REMADV:1:911:UN::SG6;SG06;AJT;M;1;MOA;C;1;RFF;C;1
REMADV:1:911:UN::SG7;SG07;DLI;M;1;MOA;C;5;PIA;C;5;DTM;C;5;SG8;C;5;SG9;C;10
REMADV:1:911:UN::SG8;SG08;CUX;M;1;DTM;C;1
REMADV:1:911:UN::SG9;SG09;AJT;M;1;MOA;C;1;RFF;C;1
REQOTE:1:911:UN::;REQUEST FOR QUOTE MESSAGE;UNH;M;1;BGM;M;1;DTM;M;35;PAI;C;1;ALI;C;5;IMD;C;1;FTX;C;5;SG1;C;10;SG2;C;5;SG3;C;5;SG4;C;10;SG5;C;10;SG6;C;10;SG7;C;10;SG8;C;25;SG9;C;1;SG10;C;20;SG14;C;10;SG16;C;10;SG18;C;10;SG20;C;15;SG26;M;200000;UNS;M;1;MOA;C;15;CNT;C;10;SG52;C;10;UNT;M;1
REQOTE:1:911:UN::SG1;SG01;RFF;M;1;DTM;C;5
REQOTE:1:911:UN::SG10;SG10;NAD;M;1;LOC;C;25;FII;C;5;SG11;C;10;SG12;C;5;SG13;C;5
REQOTE:1:911:UN::SG11;SG11;RFF;M;1;DTM;C;5
REQOTE:1:911:UN::SG12;SG12;DOC;M;1;DTM;C;1
REQOTE:1:911:UN::SG13;SG13;CTA;M;1;COM;C;5
REQOTE:1:911:UN::SG14;SG14;TDT;M;1;QTY;C;5;SG15;C;10
REQOTE:1:911:UN::SG15;SG15;LOC;M;1;DTM;C;5
REQOTE:1:911:UN::SG16;SG16;PAC;M;1;MEA;C;5;SG17;C;10
REQOTE:1:911:UN::SG17;SG17;PCI;M;1;RFF;C;1;DTM;C;5;GIN;C;10
REQOTE:1:911:UN::SG18;SG18;SCC;M;1;FTX;C;5;SG19;C;10
REQOTE:1:911:UN::SG19;SG19;QTY;M;1;DTM;C;5
REQOTE:1:911:UN::SG2;SG02;TAX;M;1;MOA;C;1;LOC;C;5
REQOTE:1:911:UN::SG20;SG20;ALC;M;1;ALI;C;5;SG21;C;1;SG22;C;1;SG23;C;1;SG24;C;1;SG25;C;5
REQOTE:1:911:UN::SG21;SG21;QTY;M;1;RNG;C;1
REQOTE:1:911:UN::SG22;SG22;PCD;M;1;RNG;C;1
REQOTE:1:911:UN::SG23;SG23;MOA;M;1;RNG;C;1
REQOTE:1:911:UN::SG24;SG24;RTE;M;1;RNG;C;1
REQOTE:1:911:UN::SG25;SG25;TAX;M;1;MOA;C;1
REQOTE:1:911:UN::SG26;SG26;LIN;M;1;PIA;C;25;IMD;C;10;MEA;C;5;QTY;C;5;PCD;C;1;ALI;C;5;DTM;C;35;GIN;C;1000;GIR;C;1000;QVA;C;1;FTX;C;5;SG27;C;100;SG28;C;25;SG29;C;10;SG30;C;100;SG31;C;5;SG32;C;5;SG33;C;10;SG34;C;10;SG35;C;10;SG36;C;10;SG38;C;10;SG42;C;15;SG48;C;10;SG50;C;100
REQOTE:1:911:UN::SG27;SG27;MOA;M;1;QTY;C;2;IMD;C;1;CUX;C;1;DTM;C;2
REQOTE:1:911:UN::SG28;SG28;PRI;M;1;API;C;1;RNG;C;1;DTM;C;5
REQOTE:1:911:UN::SG29;SG29;RFF;M;1;DTM;C;5
REQOTE:1:911:UN::SG3;SG03;CUX;M;1;DTM;C;5
REQOTE:1:911:UN::SG30;SG30;LOC;M;1;QTY;C;1;DTM;C;5
REQOTE:1:911:UN::SG31;SG31;TAX;M;1;MOA;C;1;LOC;C;5
REQOTE:1:911:UN::SG32;SG32;TOD;M;1;LOC;C;2
REQOTE:1:911:UN::SG33;SG33;EQD;M;1;HAN;C;5;MEA;C;5;FTX;C;5
REQOTE:1:911:UN::SG34;SG34;RCS;M;1;RFF;C;5;DTM;C;5;FTX;C;5
REQOTE:1:911:UN::SG35;SG35;PAT;M;1;DTM;C;5;PCD;C;1;MOA;C;1
REQOTE:1:911:UN::SG36;SG36;PAC;M;1;MEA;C;5;SG37;C;10
REQOTE:1:911:UN::SG37;SG37;PCI;M;1;RFF;C;1;DTM;C;5;GIN;C;10
REQOTE:1:911:UN::SG38;SG38;NAD;M;1;LOC;C;5;SG39;C;5;SG40;C;5;SG41;C;5
REQOTE:1:911:UN::SG39;SG39;RFF;M;1;DTM;C;5
REQOTE:1:911:UN::SG4;SG04;PAT;M;1;DTM;C;5;PCD;C;1;MOA;C;1
REQOTE:1:911:UN::SG40;SG40;DOC;M;1;DTM;C;5
REQOTE:1:911:UN::SG41;SG41;CTA;M;1;COM;C;5
REQOTE:1:911:UN::SG42;SG42;ALC;M;1;ALI;C;5;SG43;C;1;SG44;C;1;SG45;C;1;SG46;C;1;SG47;C;5
REQOTE:1:911:UN::SG43;SG43;QTY;M;1;RNG;C;1
REQOTE:1:911:UN::SG44;SG44;PCD;M;1;RNG;C;1
REQOTE:1:911:UN::SG45;SG45;MOA;M;1;RNG;C;1
REQOTE:1:911:UN::SG46;SG46;RTE;M;1;RNG;C;1
REQOTE:1:911:UN::SG47;SG47;TAX;M;1;MOA;C;1
REQOTE:1:911:UN::SG48;SG48;TDT;M;1;QTY;C;5;SG49;C;10
REQOTE:1:911:UN::SG49;SG49;LOC;M;1;DTM;C;5
REQOTE:1:911:UN::SG5;SG05;TOD;M;1;LOC;C;2
REQOTE:1:911:UN::SG50;SG50;SCC;M;1;FTX;C;5;SG51;C;10
REQOTE:1:911:UN::SG51;SG51;QTY;M;1;DTM;C;5
REQOTE:1:911:UN::SG52;SG52;ALC;M;1;MOA;M;1;ALI;C;1
REQOTE:1:911:UN::SG6;SG06;EQD;M;1;HAN;C;5;MEA;C;5;FTX;C;5
REQOTE:1:911:UN::SG7;SG07;RCS;M;1;RFF;C;5;DTM;C;5;FTX;C;5
REQOTE:1:911:UN::SG8;SG08;API;M;1;PRI;C;1;QTY;C;2;DTM;C;1;MOA;C;2;RNG;C;2
REQOTE:1:911:UN::SG9;SG09;DLM;M;1;MOA;C;1;DTM;C;1
BAPLIE:1:911:UN::;BAYPLAN / STOWAGE PLAN;UNH;M;1;BGM;M;1;DTM;M;1;RFF;C;1;NAD;C;3;SG1;M;3;SG2;C;9999;UNT;M;1
BAPLIE:1:911:UN::SG1;SG01;TDT;M;1;LOC;M;1;DTM;M;99;RFF;C;1;FTX;C;1
